1995,,1051,1119,1328,1649,2065,2521,2552,2245,1746,1326,879
1996,793,1059,1222,1471,1822,2277,2747,2646,2117,1522,1056,865
1997,833,889,1323,1445,2110,2207,2544,2522,2306,1547,1210,625
1998,817,826,1095,1184,1398,,,,2198,1476,984,462
1999,619,793,942,1168,1697,2160,2470,2341,2303,1806,1150,627
2000,776,956,1103,1474,1839,2396,2366,2504,2126,1508,733,734
2001,577,693,1224,,,2393,2527,2544,2244,1771,1124,667
2002,548,898,998,1390,1907,2274,2663,2413,2197,1536,1131,731
2003,864,777,1109,1123,1741,2265,2734,2510,2360,1804,818,759
2004,591,747,1364,1466,1768,2220,2591,2480,2115,1495,865,660
2005,687,1012,1116,1191,1737,1959,2738,2575,1976,1524,1146,838
2006,735,853,713,1276,1887,2396,2810,2411,2145,1477,1024,659
2007,,860,1254,1370,1848,2242,2561,2552,2026,1484,1123,505
2008,647,805,1048,1260,1794,2329,2639,2625,2285,1659,,
2009,,,,,2061,2123,2655,2461,2326,1422,906,594
2010,724,845,978,,1446,2132,2547,2341,2125,1680,886,813
2011,594,674,971,1225,1477,2043,2476,2458,2364,1634,871,469
2012,714,792,947,1320,1802,2116,2493,2691,2391,1655,1104,708
2013,581,710,1226,1502,1859,2365,2765,2454,2140,1504,1129,603
2014,890,1025,1262,1493,1896,2323,2741,2542,2336,1830,1137,866
2015,750,1092,1388,1378,1692,2451,2573,2519,2288,1859,807,517
2016,769,1007,1147,1503,1815,2338,2533,2472,2086,1567,1122,635
2017,705,1003,1180,1387,1855,2374,2739,2692,2198,1558,1178,681
2018,893,772,1050,1422,1783,2257,2828,2517,2204,1648,1161,751
2019,858,673,1063,1535,1597,2322,2534,2566,2119,1457,1101,822
2020,695,925,968,1383,1860,2260,2584,2681,2303,1824,933,672
2021,736,830,898,1408,1850,2463,2865,2615,2281,1478,1120,649
2022,706,790,1169,1314,1745,2338,2681,2751,2460,1795,804,662
2023,736,654,887,1381,1814,2083,2705,2549,2110,1681,1110,928
2024,802,928,1053,1370,1799,2435,2909,2524,2326,1874,909,875
2025,672,953,1053,1397,1862,2318,2455,2577,2324,1539,1209,763
2026,850,1061,1615,,,,,,,,,
