1985,,,,,,,1754,1402,888,583,-191,370
1986,280,,,,,,1281,1811,829,848,,
1987,,,,,923,1413,1315,1578,1403,1170,,
1988,,,,,,1108,1613,,1283,1248,156,95
1989,,-268,203,676,715,1264,1426,1388,1217,744,477,428
1990,53,80,404,745,680,1151,1650,1554,1437,648,252,-253
1991,197,501,127,309,575,955,1613,1617,1559,952,333,
1992,,399,527,653,1259,1355,1578,1716,1262,894,289,-145
1993,-215,,,,,1071,1142,1419,1385,955,217,159
1994,116,24,445,601,951,1133,1694,1526,1442,675,-152,-48
1995,182,496,197,394,863,1077,1484,1346,1409,737,567,202
1996,160,280,374,517,693,1171,1780,,1366,732,396,
1997,,197,394,424,1111,1058,1496,1652,1269,712,421,91
1998,150,110,,,,,1823,1768,1473,690,254,-107
1999,180,-72,149,412,663,1083,1495,1577,1374,989,,
2000,,,,,,1349,1495,1594,1233,725,155,279
2001,169,56,409,303,1127,1069,1500,1697,1390,865,348,-12
2002,-98,307,250,577,798,1280,1797,1531,1326,763,548,193
2003,554,156,364,330,844,1426,1912,1710,1477,939,84,187
2004,,247,628,711,827,,1730,1710,1112,739,343,267
2005,198,346,458,448,903,1020,1768,1748,1181,793,358,186
2006,53,34,-20,551,,1453,1767,1595,1372,791,213,132
2007,23,205,556,468,956,1169,1810,1571,1184,651,467,-133
2008,,,,,,,1724,1670,1546,870,564,-71
2009,308,233,132,440,964,1253,1842,1642,1545,634,307,-45
2010,309,301,342,338,548,1064,1706,1583,1289,882,191,10
2011,229,0,197,210,559,1002,1459,1673,1643,802,230,247
2012,195,82,151,547,857,1029,1594,1797,1610,877,402,-135
2013,128,123,382,461,905,1261,1810,1620,1247,746,405,52
2014,427,158,370,557,933,1154,1867,1694,1511,984,341,185
2015,555,459,656,519,960,1669,1736,1739,1276,1155,158,-90
2016,10,429,317,792,978,1311,1510,1751,1191,608,481,-222
2017,-136,75,301,373,957,1352,1813,1900,1382,760,219,302
2018,284,-50,218,487,1070,1232,1809,1718,1250,872,493,5
2019,315,-305,252,607,919,1287,1581,1735,1127,588,520,173
2020,33,171,199,612,922,1200,1628,1732,1600,961,246,156
2021,110,27,265,654,896,1579,1858,1717,1383,672,422,-42
2022,360,283,389,267,587,1185,1864,1915,1541,1233,121,-33
2023,-1,-57,-98,378,1014,1311,1777,1795,1194,962,389,308
2024,209,183,276,515,796,1347,1944,1598,1523,934,153,236
2025,233,22,274,652,924,1371,1815,1878,1574,725,594,340
2026,497,336,590,658,1097,,,,,,,
