1950,1870,1990,1970,2100,2230,2350,,,2630,2570,2280,2070
1952,,,,,2310,2510,2540,2610,2610,2380,2290,2210
1953,1934,1921,2006,2080,2248,2467,2658,2636,2559,2448,2375,1991
1954,1871,1825,1831,1888,2119,2473,2543,2597,2537,2480,2232,2071
1955,1899,1850,1827,1975,2282,2543,2563,2550,2538,2390,2163,1977
1956,,1867,1884,1980,2127,2442,2479,2539,2629,2430,2125,1935
1957,,1828,1912,1942,2158,2493,,2604,2554,2195,2040,2047
1958,1877,1791,1839,1991,2161,2298,2460,,,2413,2133,1957
1959,1715,1783,1978,1847,2096,2411,2568,2631,2600,2311,2108,2039
1960,,1769,1877,1979,2217,2546,2556,,2609,2322,2196,1978
1961,1873,1991,1913,1720,2000,2388,2518,2577,2615,2387,2277,2081
1962,1835,1841,1882,1887,2061,2277,2486,2624,2655,2450,2309,2029
1963,1915,1821,1921,1944,2225,2496,2503,2583,2668,2547,2303,1925
1964,2044,2017,1940,1855,2154,2374,2530,2546,2597,2476,2197,1866
1965,1723,1829,1838,1868,,2356,2498,2577,,,,1930
1966,1927,1785,1958,1978,2012,,2466,2540,2569,2370,2147,
1967,2056,1810,1698,2008,2098,2367,2485,2614,2674,2549,2360,2042
1968,1797,1708,1759,1847,2162,2408,2607,2693,2599,2302,1977,1973
1969,1728,1846,1890,2105,2369,2398,2608,2587,2557,2376,2139,2027
1970,1857,1853,,2120,2150,2618,2630,2654,2548,2388,2230,2213
1971,1802,1998,,2220,2342,2433,2516,2592,2582,,2243,1839
1973,1850,1870,2230,1980,2150,2560,2640,2590,2570,2490,2280,2090
1974,1940,2170,1860,1910,2210,2440,2580,2620,2586,,,
1975,,1943,,,,,,,,,2358,
1976,,,1946,,,,,,2622,,,
1977,1737,,1808,1974,2225,2528,2509,2559,2516,2447,2103,1886
1978,,1835,1864,1960,2057,2524,2618,,2716,2523,2287,
1979,1994,1947,2014,,2229,2469,,,2733,2640,2269,
1980,,,2055,2106,2276,2528,2736,2730,2730,2606,2368,2055
1981,2010,1925,2000,2145,2255,2575,2665,2734,2740,2535,2345,2135
1982,1945,1865,1930,1980,2195,2505,2695,2770,2730,2550,2327,2008
1983,1872,1886,1864,1962,2198,2638,2735,2653,,2674,2400,2083
1984,1995,2088,2060,2318,,2789,2827,2843,2751,2514,,2011
1985,,,1989,2108,2400,2625,2640,2720,2723,,2198,2074
1986,1988,1838,1901,2012,1991,2515,2648,2689,2640,2532,2292,2115
1987,1960,1871,1961,,2216,2473,2745,2862,2719,2502,2313,2085
1988,1987,1907,2033,2088,,2658,,2732,,2622,,2174
1989,2071,1854,1945,,2286,2524,2664,2727,2664,2488,2173,2082
1990,1974,1843,2004,1920,2227,2506,2646,,2748,2517,2219,
