1951,2810,2920,2980,3010,2760,2680,2530,2500,2570,,2620,2650
1952,2740,2880,,,2760,2650,2510,2490,2540,2640,2720,2720
1953,2810,2910,2960,3050,2810,2640,2520,2480,2550,2630,2690,2710
1954,2740,2910,2950,2770,2720,2600,2440,2440,2540,2560,2660,2690
1955,2690,2880,3010,2890,2790,2590,2520,2480,2480,2590,2640,2640
1956,2720,2860,2920,2940,2870,2600,2450,2430,2530,2600,2720,2640
1957,2700,2850,3010,2980,2760,2590,2560,2540,2570,2610,2670,2670
1958,2780,2910,3060,2970,2760,2570,2490,2490,2550,2650,2740,2720
1959,2800,2940,3060,3040,2770,2640,2550,2470,2510,2660,2740,2720
1960,2780,2890,3020,2820,2810,2630,2510,2550,2550,2620,2660,2730
1961,2730,2850,3100,,2820,2670,2680,2450,2430,2620,2650,
1962,,2860,,2900,2710,2600,2530,2440,2510,2590,2680,2720
1963,2730,2950,2990,2980,2870,2640,2570,2560,2620,2620,2680,2650
1964,2810,2980,3090,3010,2760,2760,2450,2410,2490,2590,2650,2690
1965,2710,2830,2960,2990,2870,2640,,2480,2560,2660,2670,2660
1966,2760,2930,3090,2980,2770,2620,2570,2490,,2620,,
1967,2670,,3040,2930,2780,2580,2480,2450,2530,,,
1968,,2940,2990,2890,2710,2560,2540,2570,2580,2670,2710,2730
1969,2740,2970,3150,2980,2800,2640,,2520,2560,2620,2590,2620
1970,2770,,3060,3090,2880,2710,,2510,2530,2710,2720,2700
1971,2730,2950,3030,3050,2870,2610,2510,2490,2490,2610,2670,2680
1972,2770,2970,3000,2940,2760,2600,2530,2480,2490,2550,2650,2710
1973,2860,3040,3100,3070,2900,,2600,2470,2550,2670,2630,2610
1974,2730,2930,3110,3060,2800,2660,2500,2540,2510,2610,2660,2630
1975,2570,2890,3000,2850,2680,2560,2550,2480,2520,2630,2690,2700
1976,2730,2870,2960,2950,2760,2520,2540,2410,2490,2480,,
1977,2810,2980,3120,3150,2850,2630,2510,2440,2530,2610,2560,2680
1978,2750,3050,3040,2860,2740,2650,2470,2530,2550,2590,2660,2640
1979,2870,2970,3110,3030,2750,2670,2570,2590,,,,
1998,,,,,,,2650,,,,,
1999,2810,3000,3200,3100,2900,2700,,2550,,,,
2000,,2850,3150,,,,,,,,,
2008,2610,2910,3190,3040,2800,2690,,2530,2620,2720,2785,2824
2009,2880,,3306,,,,2660,2610,2635,2700,2795,2794
2010,2909,,3255,3194,2859,2590,2545,,2595,2635,2775,2720
2011,2710,3040,3180,3074,2825,2660,2600,2520,,,,2740
2012,,3035,3175,,,,,,2525,2710,2840,2800
2013,,3050,3230,2980,2800,2615,2555,2530,2595,2650,2794,2784
2014,2864,3085,3144,2995,2820,2680,2640,2520,2590,2710,2814,2839
2015,2755,3109,3165,3220,2995,2690,2680,2600,2655,2765,2830,2650
2016,2790,3040,3195,,2890,2695,2635,2615,2615,2720,2775,2805
2017,2835,2975,3185,3210,2750,2695,2615,2530,2585,2725,,2815
2018,,3030,3095,3145,2780,2625,2580,2535,,,2755,2770
2019,2835,2980,3235,3225,2893,2670,,,2630,2610,2805,2750
2020,2740,2991,3181,3121,2882,2668,2582,2573,2500,2686,2865,2887
2021,2969,3021,3185,3210,2946,2750,2598,2573,2638,2750,2823,2882
2022,2823,3030,3268,3033,2924,2677,2640,2537,2541,2724,2829,2838
2023,2857,3092,3191,3106,2943,2678,2707,2649,2653,2789,2952,
2024,,,,3308,3065,2784,2651,2630,,2742,2886,
