2000,,,,999,1397,1899,2363,2198,1601,808,,
2001,,,525,623,1481,1929,2186,2250,1823,1141,299,-328
2002,-272,-150,117,793,1188,1947,2438,2121,1594,742,166,-118
2003,335,-205,396,493,1231,1875,2529,2166,1673,1234,-26,-107
2004,-317,-289,661,741,1274,1842,2210,,,,16,-130
2005,-28,-76,258,520,1104,,2381,2048,1504,880,334,-123
2006,-89,-150,-30,697,1368,1988,2301,2104,1451,723,253,-244
2007,-612,32,517,747,1358,1974,2455,2236,1559,801,403,-479
2008,-526,-186,153,462,977,1802,2339,2173,1643,929,447,-252
2009,-36,-100,223,563,1368,1467,2199,2091,1825,629,279,-553
2010,-176,-136,178,445,751,1721,2241,2063,1783,,,
2011,,,,,,1548,2117,2220,1743,935,125,-298
2012,41,-185,414,808,1293,1906,2196,2162,1728,989,420,-262
2013,-439,-296,384,574,1112,1954,2324,2088,,,,
2015,79,,,,,,,,,,,
