1988,,,,,,,,,,,,582
1989,,,1294,1720,1834,2322,2578,2312,2178,1603,1140,748
1990,635,635,1084,1475,1727,,2367,2154,2140,1655,1162,652
1991,647,997,788,1277,1680,2078,2413,2381,2100,1748,1015,721
1992,591,889,996,1545,1843,2232,2372,2342,2211,1769,832,702
1993,872,799,,1548,1901,2328,2418,2375,2119,1657,1018,779
1994,778,786,1151,1424,1798,2555,2563,2564,2245,1585,962,798
1995,737,1093,1116,1208,1605,2176,2577,2549,2249,1827,1377,888
1996,880,1107,1122,1557,2072,2547,2581,2425,2052,1625,1193,898
1997,702,782,1341,1372,2097,2265,2575,2499,2391,1624,1236,564
1998,800,640,1002,1142,1719,2199,2509,2476,2277,1705,1199,772
1999,850,991,1128,1203,1827,2236,2355,2360,2200,1795,1420,667
2000,910,991,1024,1600,2114,2345,2515,2384,2306,1562,776,923
2001,567,773,1049,1362,2006,2376,2377,2360,2240,1766,1224,644
2002,725,935,1031,1666,1891,2523,2516,2439,2284,1575,1215,669
2003,1096,843,1069,1317,1967,2391,2663,2485,2299,1913,1145,847
2004,811,629,1435,1335,1958,2319,2482,2336,2138,1596,881,866
2005,848,874,1036,1436,1957,2350,2669,2333,2278,1713,1267,934
2006,868,1031,1039,1515,2034,2557,2582,2302,1990,1568,1262,692
2007,510,847,1220,1470,1946,2419,2546,2422,2207,1724,1424,633
2008,714,907,1086,1432,1705,2442,2384,2340,2134,1729,1247,859
2009,929,985,1246,1373,2052,2184,2604,2507,2271,1590,1297,680
2010,808,753,1008,1309,1721,2388,2588,2465,2305,1715,956,999
2011,722,661,1261,1561,1748,2415,2516,2540,2221,1729,1072,568
2012,907,830,1079,1534,1989,2474,2408,2488,2167,1770,1334,756
2013,564,561,1314,1504,1912,2541,2471,2407,2176,1535,1244,793
2014,1001,1103,1252,1456,1983,2521,2481,2309,2176,1795,1106,774
2015,831,1149,1291,1381,1644,2473,2391,2498,2212,1752,1074,723
2016,723,1105,1257,1402,1736,2495,2573,2258,2049,1875,1201,925
2017,696,1003,1406,1553,1865,2561,2462,2366,2168,1944,1592,963
2018,983,920,1219,1702,1959,2459,2557,2441,2264,1523,1058,774
2019,757,620,1156,1478,1525,2261,2531,2535,2175,1624,1266,779
2020,810,809,1104,1509,2037,2431,2607,2663,2334,1927,1345,707
2021,752,939,1042,1616,1951,2601,2461,2402,2180,1592,1410,992
2022,796,716,1075,1604,1996,2484,2538,2348,2208,1553,885,802
2023,616,666,999,1446,1794,2210,2741,2545,2316,1860,1297,947
2024,707,927,1019,1375,1873,2541,2687,2509,2324,2015,1120,1113
2025,604,1204,1164,1480,1920,2503,2582,2614,2275,1870,1394,1250
2026,918,1277,1742,1667,1927,,,,,,,
