2002,,,,,,,,2574,2223,1299,584,263
2003,-307,,863,1432,1730,1927,2277,2407,1825,1394,1047,269
2004,,,913,1367,2063,2236,2365,2208,2067,1535,1014,107
2005,310,446,559,1412,1655,2329,2472,2571,2181,1440,872,1
2006,583,176,810,1605,1743,2218,2534,2592,,1126,842,605
2007,,-62,1276,1253,2360,,2554,2726,2305,,,
2008,,,683,1297,1665,2375,2433,2383,2201,1417,641,180
2009,-184,385,984,1427,1830,2381,2217,2339,2056,1172,1016,168
2010,-199,-122,868,1652,1986,2538,2618,2626,2138,1447,818,-187
2011,-202,355,859,1530,1827,2349,2714,2475,1907,1326,1027,515
2012,303,500,,1458,2142,2322,2791,,1955,1311,678,594
2013,204,187,379,1369,1892,2275,2351,2399,2079,1330,565,249
2014,-314,-33,551,1452,1932,2377,2253,2437,1979,1407,402,375
2015,-30,-356,725,1481,1991,2386,2543,2319,2163,1501,1056,871
2016,39,344,1147,1437,1747,2462,2589,2608,2245,1777,1012,160
2017,411,797,915,1724,1834,2261,2546,2293,2087,,794,153
2018,-152,569,631,1058,2300,2472,2514,2496,2250,1452,506,489
2019,54,490,550,1484,2054,2257,2568,2437,2421,1490,464,546
2020,374,329,1051,1183,1720,2340,2623,2406,2044,1401,1039,328
2021,148,-54,1087,1337,1724,2371,2483,2557,2164,1722,606,836
2022,-164,272,949,1303,2017,2352,2582,2492,2074,1340,845,267
2023,516,713,802,1379,1862,2171,2546,2426,2173,1504,947,617
2024,-40,766,1101,1569,2084,2373,2522,2472,2216,1580,1049,438
2025,-261,244,1038,1499,1775,2452,2685,2369,2164,1570,816,325
2026,-140,419,1280,,,,,,,,,
