1966,-391,733,611,1364,1643,1946,2086,2105,1802,1733,614,226
1967,-349,175,766,1077,1615,1850,2267,2178,1927,1460,660,-148
1968,-306,438,616,1345,1823,2045,2077,1915,1679,1152,821,-61
1969,-379,20,431,1037,1877,1854,2021,2019,1762,1171,932,-172
1970,-71,117,577,1156,1458,2014,2070,2076,1635,1064,821,97
1971,-40,309,301,1152,1827,1878,2042,2239,1482,951,579,235
1972,34,435,862,1270,1675,2108,2162,1959,1376,918,648,166
1973,0,306,519,989,1666,1900,2127,2066,1826,1057,301,73
1974,166,640,838,997,1447,1789,2007,2211,1812,855,616,267
1975,255,79,938,1078,1758,1929,2085,2008,1943,1086,459,120
1976,-26,-40,248,1166,1482,1766,2059,1754,1617,1262,800,176
1977,150,588,923,955,1631,1940,2082,2032,1469,1192,624,-195
1978,62,79,777,1052,1431,1819,1957,1906,1539,1094,230,191
1979,-153,269,954,952,1655,2137,1904,1995,1750,1094,664,438
1980,-404,175,578,862,1386,1943,2012,1988,1629,1279,520,-20
1981,-328,152,936,1096,1596,2018,2039,2082,1850,1358,499,142
1982,-228,-59,597,839,1811,2077,2121,2094,2042,1364,596,416
1983,394,93,830,1433,1839,1897,2273,2148,1724,1144,252,75
1984,132,88,550,1057,1650,1814,1920,2036,1879,1375,640,-9
1985,-673,-513,527,1157,1750,1701,2128,2191,1713,1091,504,552
1986,124,-249,508,1446,1902,1940,1978,2225,1710,1139,550,-28
1987,-413,154,29,1112,1504,2021,2324,1958,2026,1302,715,206
1988,368,374,577,1071,1677,1933,2321,2219,1782,1165,20,189
1989,-61,487,960,1478,1590,1804,2178,2152,1710,1260,525,203
1990,52,643,1010,1174,1700,1958,2107,2155,1576,1301,706,148
1991,114,-181,862,975,1316,2010,2200,2042,1789,1121,688,-209
1992,80,348,730,1294,1676,2052,2205,2616,1794,1195,717,40
1993,0,-257,418,1157,1884,2039,2175,2238,1736,1425,289,345
1994,333,265,949,1231,1738,2022,2375,2345,2141,1074,666,211
1995,-39,692,649,1132,1595,1956,2336,2104,1629,1284,330,176
1996,-87,-181,279,1214,1871,2043,1987,2122,1378,1200,935,54
1997,-144,349,554,785,1722,2041,2034,2067,1643,919,732,332
1998,351,571,427,1334,1604,2184,2206,2184,1663,1345,403,-390
1999,107,152,827,1326,1667,2018,2196,2182,1981,1236,455,157
2000,-184,425,714,1505,1886,2134,2202,2415,1786,1507,1162,384
2001,315,413,1074,1138,1759,1854,2255,2353,1645,1473,405,-319
2002,52,739,908,1153,1975,2204,2412,2235,1705,1236,996,39
2003,-198,-421,599,1096,2065,2391,2259,2439,1740,1013,810,238
2004,-143,246,679,1264,1547,1989,2209,2171,1656,1451,692,276
2005,78,-361,453,1233,1686,1961,2203,2063,1812,1263,560,228
2006,-117,94,585,1340,1677,1968,2378,2069,1879,1450,828,303
2007,641,632,936,1282,1882,2265,2406,2378,1562,1107,519,31
2008,157,533,846,1289,1835,2225,2230,2318,1682,1431,864,391
2009,-123,264,750,1512,1849,2020,2300,2333,2004,1266,889,346
2010,6,277,779,1267,1766,2093,2372,2268,1711,1024,1105,151
2011,3,40,661,1323,1696,2151,2268,2308,2101,1152,368,408
2012,171,-496,818,1338,1718,2287,2501,2371,2061,1372,981,34
2013,235,403,585,1321,1777,2023,2252,2360,1642,1484,956,241
2014,431,,,,,,,,,,,
