1995,,,,,,,,1155,,,,
1996,,,,,653,965,1095,1127,760,362,207,-375
1997,-188,206,-74,380,742,1028,1352,1343,,372,170,-409
1998,-118,204,288,342,567,956,1213,1077,920,470,260,-202
1999,-354,-704,-327,190,414,989,1134,1206,959,349,66,-309
2000,-523,200,209,316,542,850,1056,1199,918,484,283,267
2001,28,13,51,273,533,1034,1221,1257,973,211,-36,-423
2002,,,,,,927,1222,1200,973,816,493,-69
2003,212,385,-71,401,686,1002,1286,1210,833,664,138,-193
2004,-235,148,-184,339,698,1070,1282,1394,899,607,215,3
2005,160,-21,83,377,859,1166,1354,1348,995,413,-330,
2006,,,,89,649,952,1119,1114,953,640,-362,-203
2007,-420,-44,-750,313,538,863,1166,1203,988,401,183,221
2008,,,,,,,1087,1167,887,253,-129,-81
2009,-321,-266,-378,192,655,846,1118,1117,915,620,-114,-52
2010,94,40,-237,87,591,902,1052,1170,943,417,36,-256
2011,6,-186,32,175,624,850,1081,1129,919,482,-246,-220
2012,-939,-196,-624,223,488,864,1018,1132,848,354,-19,
2014,375,-131,8,356,826,909,1223,1292,1058,294,427,338
2015,180,263,180,285,745,1080,1204,1233,921,,,
