2000,,,,,,1575,1808,1756,1667,1740,1588,1403
2001,1490,1348,1387,1549,1421,1619,1743,1873,1724,1648,1691,1443
2002,1386,1271,1382,1513,1591,1697,1741,1764,1635,1691,1533,1435
2003,1237,1317,1460,1486,1651,1597,1794,1848,1661,1678,1565,1441
2004,1361,1441,1399,,,,,,,,,
2006,,1212,1411,1291,1316,1575,1697,1715,1598,1608,1573,1396
2007,1302,1239,1343,1289,1495,1566,1680,1598,1559,1452,1413,
2008,1122,1222,1387,1353,1440,1590,1520,1556,1529,1539,1407,1297
2009,1152,1116,1096,1312,1565,1633,1615,1722,1593,1616,1429,1376
2010,1504,1301,1240,1354,1499,1636,1607,1644,1580,1483,1351,1351
2011,1232,1355,1322,1421,1363,1499,1563,1609,1548,1447,1333,1193
2012,1325,1165,1219,1317,1358,1533,1544,1616,1522,1665,1361,1341
2013,1255,1150,1220,,,,,,,,,
