2003,,,,,,3007,3066,3023,2812,2501,1883,1286
2004,1241,1444,1921,2195,2757,2837,3056,2957,2683,2375,1897,1337
2005,1281,1440,1773,2363,2513,2852,3056,3057,2821,2267,1695,1404
2006,1155,1504,1798,2213,2585,2894,2944,3148,2826,2320,,1322
2007,1172,1436,1790,2246,2684,2984,3036,3074,2666,2432,1797,1317
2008,1077,1196,1987,2246,2638,3023,3002,3059,2811,2331,1892,1470
2009,1331,1450,1680,2330,2530,3020,3130,2980,2850,2470,1730,1460
2010,1410,1740,2040,2410,2710,3100,3120,3132,2960,2590,1940,1480
2011,1360,1510,1740,2200,2630,2950,3050,3060,2820,2300,,1270
2012,1090,1400,1590,2400,2750,3100,3200,3140,2800,2510,1940,1380
2013,1300,1470,1980,2210,2795,2962,2935,3035,,,1911,1380
2014,1350,1473,1913,2305,2695,,3095,,2888,2335,1820,1495
2015,1230,1375,1956,2129,2662,2850,3040,3272,3050,2515,1887,
2016,1255,1540,1945,,2745,3255,3060,3070,2845,2455,1910,1255
2017,1135,1320,1755,2275,2600,2975,3175,3105,2805,2315,1835,1510
2018,1480,1650,2455,2410,2890,3135,3155,3145,,2455,1835,1383
2019,1150,1393,1650,2145,,3025,,3070,2780,2535,1975,1430
2020,,,,,,,,,,,1785,1430
